"N";"777630928";"777000000";"0";"11";"0"
"N";"777630929";"777000000";"0";"11";"0"
"N";"777630930";"777000000";"0";"11";"0"
"N";"777630931";"777000000";"0";"11";"0"
"N";"777630932";"777000000";"0";"11";"0"
"N";"777630933";"777000000";"0";"11";"0"
"N";"777630934";"777000000";"0";"11";"0"
"N";"777630935";"777000000";"0";"11";"0"
"N";"777630936";"777000000";"0";"11";"0"
"N";"777630937";"777000000";"0";"11";"0"
"N";"777630938";"777000000";"0";"11";"0"
"N";"777630939";"777000000";"0";"11";"0"
"N";"777630940";"777000000";"0";"11";"0"
"N";"777630941";"777000000";"0";"11";"0"
"N";"777630942";"777000000";"0";"11";"0"
"N";"777630943";"777000000";"0";"11";"0"
"N";"777630944";"777000000";"0";"11";"0"
"N";"777630945";"777000000";"0";"11";"0"
"N";"777630946";"777000000";"0";"11";"0"
"N";"777630947";"777000000";"0";"11";"0"
"N";"777630948";"777000000";"0";"11";"0"
"N";"777630949";"777000000";"0";"11";"0"
"N";"777630950";"777000000";"0";"11";"0"
"N";"777630951";"777000000";"0";"11";"0"
"N";"777630952";"777000000";"0";"11";"0"
"N";"777630953";"777000000";"0";"11";"0"
"N";"777630954";"777000000";"0";"11";"0"
"N";"777630955";"777000000";"0";"11";"0"
"N";"777630956";"777000000";"0";"11";"0"
"N";"777630957";"777000000";"0";"11";"0"
"N";"777630958";"777000000";"0";"11";"0"
"N";"777630959";"777000000";"0";"11";"0"
"N";"777630960";"777000000";"0";"11";"0"
"N";"777630961";"777000000";"0";"11";"0"
"N";"777630962";"777000000";"0";"11";"0"
"N";"777630963";"777000000";"0";"11";"0"
"N";"777630964";"777000000";"0";"11";"0"
"N";"777630965";"777000000";"0";"11";"0"
"N";"777630966";"777000000";"0";"11";"0"
"N";"777630967";"777000000";"0";"11";"0"
"N";"777630968";"777000000";"0";"11";"0"
"N";"777630969";"777000000";"0";"11";"0"
"N";"777630970";"777000000";"0";"11";"0"
"N";"777630971";"777000000";"0";"11";"0"
"N";"777630972";"777000000";"0";"11";"0"
"N";"777630973";"777000000";"0";"11";"0"
"N";"777630974";"777000000";"0";"11";"0"
"N";"777630975";"777000000";"0";"11";"0"
"N";"777630976";"777000000";"0";"11";"0"
"N";"777630977";"777000000";"0";"11";"0"
"N";"777630978";"777000000";"0";"11";"0"
"N";"777630979";"777000000";"0";"11";"0"
"N";"777630980";"777000000";"0";"11";"0"
"N";"777630981";"777000000";"0";"11";"0"
"N";"777630982";"777000000";"0";"11";"0"
"N";"777630983";"777000000";"0";"11";"0"
"N";"777630984";"777000000";"0";"11";"0"
"N";"777630985";"777000000";"0";"11";"0"
"N";"777630986";"777000000";"0";"11";"0"
"N";"777630987";"777000000";"0";"11";"0"
"N";"777630988";"777000000";"0";"11";"0"
"N";"777630989";"777000000";"0";"11";"0"
"N";"777630990";"777000000";"0";"11";"0"
"N";"777630991";"777000000";"0";"11";"0"
"N";"777630992";"777000000";"0";"11";"0"
"N";"777630993";"777000000";"0";"11";"0"
"N";"777630994";"777000000";"0";"11";"0"
"N";"777630995";"777000000";"0";"11";"0"
"N";"777630996";"777000000";"0";"11";"0"
"N";"777630997";"777000000";"0";"11";"0"
"N";"777630998";"777000000";"0";"11";"0"
"N";"777630999";"777000000";"0";"11";"0"
"N";"777631000";"777000000";"0";"11";"0"
"N";"777631001";"777000000";"0";"11";"0"
"N";"777631002";"777000000";"0";"11";"0"
"N";"777631003";"777000000";"0";"11";"0"
"N";"777631004";"777000000";"0";"11";"0"
"N";"777631005";"777000000";"0";"11";"0"
"N";"777631006";"777000000";"0";"11";"0"
"N";"777631007";"777000000";"0";"11";"0"
"N";"777631008";"777000000";"0";"11";"0"
"N";"777631009";"777000000";"0";"11";"0"
"N";"777631010";"777000000";"0";"11";"0"
"N";"777631011";"777000000";"0";"11";"0"
"N";"777631012";"777000000";"0";"11";"0"
"N";"777631013";"777000000";"0";"11";"0"
"N";"777631014";"777000000";"0";"11";"0"
"N";"777631015";"777000000";"0";"11";"0"
"N";"777631016";"777000000";"0";"11";"0"
"N";"777631017";"777000000";"0";"11";"0"
"N";"777631018";"777000000";"0";"11";"0"
"N";"777631019";"777000000";"0";"11";"0"
"N";"777631020";"777000000";"0";"11";"0"
"N";"777631021";"777000000";"0";"11";"0"
"N";"777631022";"777000000";"0";"11";"0"
"N";"777631023";"777000000";"0";"11";"0"
"N";"777631024";"777000000";"0";"11";"0"
"N";"777631025";"777000000";"0";"11";"0"
"N";"777631026";"777000000";"0";"11";"0"
"N";"777631027";"777000000";"0";"11";"0"
"N";"777631028";"777000000";"0";"11";"0"
"N";"777631029";"777000000";"0";"11";"0"
"N";"777631030";"777000000";"0";"11";"0"
"N";"777631031";"777000000";"0";"11";"0"
"N";"777631032";"777000000";"0";"11";"0"
"N";"777631033";"777000000";"0";"11";"0"
"N";"777631034";"777000000";"0";"11";"0"
"N";"777631035";"777000000";"0";"11";"0"
"N";"777631036";"777000000";"0";"11";"0"
"N";"777631037";"777000000";"0";"11";"0"
"N";"777631038";"777000000";"0";"11";"0"
"N";"777631039";"777000000";"0";"11";"0"
"N";"777631040";"777000000";"0";"11";"0"
"N";"777631041";"777000000";"0";"11";"0"
"N";"777631042";"777000000";"0";"11";"0"
"N";"777631043";"777000000";"0";"11";"0"
"N";"777631044";"777000000";"0";"11";"0"
"N";"777631045";"777000000";"0";"11";"0"
"N";"777631046";"777000000";"0";"11";"0"
"N";"777631047";"777000000";"0";"11";"0"
"N";"777631048";"777000000";"0";"11";"0"
"N";"777631049";"777000000";"0";"11";"0"
"N";"777631050";"777000000";"0";"11";"0"
"N";"777631051";"777000000";"0";"11";"0"
"N";"777631052";"777000000";"0";"11";"0"
"N";"777631053";"777000000";"0";"11";"0"
"N";"777631054";"777000000";"0";"11";"0"
"N";"777631055";"777000000";"0";"11";"0"
"N";"777631056";"777000000";"0";"11";"0"
"N";"777631057";"777000000";"0";"11";"0"
"N";"777631058";"777000000";"0";"11";"0"
"N";"777631059";"777000000";"0";"11";"0"
"N";"777631060";"777000000";"0";"11";"0"
"N";"777631061";"777000000";"0";"11";"0"
"N";"777631062";"777000000";"0";"11";"0"
"N";"777631063";"777000000";"0";"11";"0"
"N";"777631064";"777000000";"0";"11";"0"
"N";"777631065";"777000000";"0";"11";"0"
"N";"777631066";"777000000";"0";"11";"0"
"N";"777631067";"777000000";"0";"11";"0"
"N";"777631068";"777000000";"0";"11";"0"
"N";"777631069";"777000000";"0";"11";"0"
"N";"777631070";"777000000";"0";"11";"0"
"N";"777631071";"777000000";"0";"11";"0"
"N";"777631072";"777000000";"0";"11";"0"
"N";"777631073";"777000000";"0";"11";"0"
"N";"777631074";"777000000";"0";"11";"0"
"N";"777631075";"777000000";"0";"11";"0"
"N";"777631076";"777000000";"0";"11";"0"
"N";"777631077";"777000000";"0";"11";"0"
"N";"777631078";"777000000";"0";"11";"0"
"N";"777631079";"777000000";"0";"11";"0"
"N";"777631080";"777000000";"0";"11";"0"
"N";"777631081";"777000000";"0";"11";"0"
"N";"777631082";"777000000";"0";"11";"0"
"N";"777631083";"777000000";"0";"11";"0"
"N";"777631084";"777000000";"0";"11";"0"
"N";"777631085";"777000000";"0";"11";"0"
"N";"777631086";"777000000";"0";"11";"0"
"N";"777631087";"777000000";"0";"11";"0"
"N";"777631088";"777000000";"0";"11";"0"
"N";"777631089";"777000000";"0";"11";"0"
"N";"777631090";"777000000";"0";"11";"0"
"N";"777631091";"777000000";"0";"11";"0"
"N";"777631092";"777000000";"0";"11";"0"
"N";"777631093";"777000000";"0";"11";"0"
"N";"777631094";"777000000";"0";"11";"0"
"N";"777631095";"777000000";"0";"11";"0"
"N";"777631096";"777000000";"0";"11";"0"
"N";"777631097";"777000000";"0";"11";"0"
"N";"777631098";"777000000";"0";"11";"0"
"N";"777631099";"777000000";"0";"11";"0"
"N";"777631100";"777000000";"0";"11";"0"
"N";"777631101";"777000000";"0";"11";"0"
"N";"777631102";"777000000";"0";"11";"0"
"N";"777631103";"777000000";"0";"11";"0"
"N";"777631104";"777000000";"0";"11";"0"
"N";"777631105";"777000000";"0";"11";"0"
"N";"777631106";"777000000";"0";"11";"0"
"N";"777631107";"777000000";"0";"11";"0"
"N";"777631108";"777000000";"0";"11";"0"
"N";"777631109";"777000000";"0";"11";"0"
"N";"777631110";"777000000";"0";"11";"0"
"N";"777631111";"777000000";"0";"11";"0"
"N";"777631112";"777000000";"0";"11";"0"
"N";"777631113";"777000000";"0";"11";"0"
"N";"777631114";"777000000";"0";"11";"0"
"N";"777631115";"777000000";"0";"11";"0"
"N";"777631116";"777000000";"0";"11";"0"
"N";"777631117";"777000000";"0";"11";"0"
"N";"777631118";"777000000";"0";"11";"0"
"N";"777631119";"777000000";"0";"11";"0"
"N";"777631120";"777000000";"0";"11";"0"
"N";"777631121";"777000000";"0";"11";"0"
"N";"777631122";"777000000";"0";"11";"0"
"N";"777631123";"777000000";"0";"11";"0"
"N";"777631124";"777000000";"0";"11";"0"
"N";"777631125";"777000000";"0";"11";"0"
"N";"777631126";"777000000";"0";"11";"0"
"N";"777631127";"777000000";"0";"11";"0"
"N";"777631128";"777000000";"0";"11";"0"
"N";"777631129";"777000000";"0";"11";"0"
"N";"777631130";"777000000";"0";"11";"0"
"N";"777631131";"777000000";"0";"11";"0"
"N";"777631132";"777000000";"0";"11";"0"
"N";"777631133";"777000000";"0";"11";"0"
"N";"777631134";"777000000";"0";"11";"0"
"N";"777631135";"777000000";"0";"11";"0"
"N";"777631136";"777000000";"0";"11";"0"
"N";"777631137";"777000000";"0";"11";"0"
"N";"777631138";"777000000";"0";"11";"0"
"N";"777631139";"777000000";"0";"11";"0"
"N";"777631140";"777000000";"0";"11";"0"
"N";"777631141";"777000000";"0";"11";"0"
"N";"777631142";"777000000";"0";"11";"0"
"N";"777631143";"777000000";"0";"11";"0"
"N";"777631144";"777000000";"0";"11";"0"
"N";"777631145";"777000000";"0";"11";"0"
"N";"777631146";"777000000";"0";"11";"0"
"N";"777631147";"777000000";"0";"11";"0"
"N";"777631148";"777000000";"0";"11";"0"
"N";"777631149";"777000000";"0";"11";"0"
"N";"777631150";"777000000";"0";"11";"0"
"N";"777631151";"777000000";"0";"11";"0"
"N";"777631152";"777000000";"0";"11";"0"
"N";"777631153";"777000000";"0";"11";"0"
"N";"777631154";"777000000";"0";"11";"0"
"N";"777631155";"777000000";"0";"11";"0"
"N";"777631156";"777000000";"0";"11";"0"
"N";"777631157";"777000000";"0";"11";"0"
"N";"777631158";"777000000";"0";"11";"0"
"N";"777631159";"777000000";"0";"11";"0"
"N";"777631160";"777000000";"0";"11";"0"
"N";"777631161";"777000000";"0";"11";"0"
"N";"777631162";"777000000";"0";"11";"0"
"N";"777631163";"777000000";"0";"11";"0"
"N";"777631164";"777000000";"0";"11";"0"
"N";"777631165";"777000000";"0";"11";"0"
"N";"777631166";"777000000";"0";"11";"0"
"N";"777631167";"777000000";"0";"11";"0"
"N";"777631168";"777000000";"0";"11";"0"
"N";"777631169";"777000000";"0";"11";"0"
"N";"777631170";"777000000";"0";"11";"0"
"N";"777631171";"777000000";"0";"11";"0"
"N";"777631172";"777000000";"0";"11";"0"
"N";"777631173";"777000000";"0";"11";"0"
"N";"777631174";"777000000";"0";"11";"0"
"N";"777631175";"777000000";"0";"11";"0"
"N";"777631176";"777000000";"0";"11";"0"
"N";"777631177";"777000000";"0";"11";"0"
"N";"777631178";"777000000";"0";"11";"0"
"N";"777631179";"777000000";"0";"11";"0"
"N";"777631180";"777000000";"0";"11";"0"
"N";"777631181";"777000000";"0";"11";"0"
"N";"777631182";"777000000";"0";"11";"0"
"N";"777631183";"777000000";"0";"11";"0"
"N";"777631184";"777000000";"0";"11";"0"
"N";"777631185";"777000000";"0";"11";"0"
"N";"777631186";"777000000";"0";"11";"0"
"N";"777631187";"777000000";"0";"11";"0"
"N";"777631188";"777000000";"0";"11";"0"
"N";"777631189";"777000000";"0";"11";"0"
"N";"777631190";"777000000";"0";"11";"0"
"N";"777631191";"777000000";"0";"11";"0"
"N";"777631192";"777000000";"0";"11";"0"
"N";"777631193";"777000000";"0";"11";"0"
"N";"777631194";"777000000";"0";"11";"0"
"N";"777631195";"777000000";"0";"11";"0"
"N";"777631196";"777000000";"0";"11";"0"
"N";"777631197";"777000000";"0";"11";"0"
"N";"777631198";"777000000";"0";"11";"0"
"N";"777631199";"777000000";"0";"11";"0"
"N";"777631200";"777000000";"0";"11";"0"
"N";"777631201";"777000000";"0";"11";"0"
"N";"777631202";"777000000";"0";"11";"0"
"N";"777631203";"777000000";"0";"11";"0"
"N";"777631204";"777000000";"0";"11";"0"
"N";"777631205";"777000000";"0";"11";"0"
"N";"777631206";"777000000";"0";"11";"0"
"N";"777631207";"777000000";"0";"11";"0"
"N";"777631208";"777000000";"0";"11";"0"
"N";"777631209";"777000000";"0";"11";"0"
"N";"777631210";"777000000";"0";"11";"0"
"N";"777631211";"777000000";"0";"11";"0"
"N";"777631212";"777000000";"0";"11";"0"
"N";"777631213";"777000000";"0";"11";"0"
"N";"777631214";"777000000";"0";"11";"0"
"N";"777631215";"777000000";"0";"11";"0"
"N";"777631216";"777000000";"0";"11";"0"
"N";"777631217";"777000000";"0";"11";"0"
"N";"777631218";"777000000";"0";"11";"0"
"N";"777631219";"777000000";"0";"11";"0"
"N";"777631220";"777000000";"0";"11";"0"
"N";"777631221";"777000000";"0";"11";"0"
"N";"777631222";"777000000";"0";"11";"0"
"N";"777631223";"777000000";"0";"11";"0"
"N";"777631224";"777000000";"0";"11";"0"
"N";"777631225";"777000000";"0";"11";"0"
"N";"777631226";"777000000";"0";"11";"0"
"N";"777631227";"777000000";"0";"11";"0"
"N";"777631228";"777000000";"0";"11";"0"
"N";"777631229";"777000000";"0";"11";"0"
"N";"777631230";"777000000";"0";"11";"0"
"N";"777631231";"777000000";"0";"11";"0"
"N";"777631232";"777000000";"0";"11";"0"
"N";"777631233";"777000000";"0";"11";"0"
"N";"777631234";"777000000";"0";"11";"0"
"N";"777631235";"777000000";"0";"11";"0"
"N";"777631236";"777000000";"0";"11";"0"
"N";"777631237";"777000000";"0";"11";"0"
"N";"777631238";"777000000";"0";"11";"0"
"N";"777631239";"777000000";"0";"11";"0"
"N";"777631240";"777000000";"0";"11";"0"
"N";"777631241";"777000000";"0";"11";"0"
"N";"777631242";"777000000";"0";"11";"0"
"N";"777631243";"777000000";"0";"11";"0"
"N";"777631244";"777000000";"0";"11";"0"
"N";"777631245";"777000000";"0";"11";"0"
"N";"777631246";"777000000";"0";"11";"0"
"N";"777631247";"777000000";"0";"11";"0"
"N";"777631248";"777000000";"0";"11";"0"
"N";"777631249";"777000000";"0";"11";"0"
"N";"777631250";"777000000";"0";"11";"0"
"N";"777631251";"777000000";"0";"11";"0"
"N";"777631252";"777000000";"0";"11";"0"
"N";"777631253";"777000000";"0";"11";"0"
"N";"777631254";"777000000";"0";"11";"0"
"N";"777631255";"777000000";"0";"11";"0"
"N";"777631256";"777000000";"0";"11";"0"
"N";"777631257";"777000000";"0";"11";"0"
"N";"777631258";"777000000";"0";"11";"0"
"N";"777631259";"777000000";"0";"11";"0"
"N";"777631260";"777000000";"0";"11";"0"
"N";"777631261";"777000000";"0";"11";"0"
"N";"777631262";"777000000";"0";"11";"0"
"N";"777631263";"777000000";"0";"11";"0"
"N";"777631264";"777000000";"0";"11";"0"
"N";"777631265";"777000000";"0";"11";"0"
"N";"777631266";"777000000";"0";"11";"0"
"N";"777631267";"777000000";"0";"11";"0"
"N";"777631268";"777000000";"0";"11";"0"
"N";"777631269";"777000000";"0";"11";"0"
"N";"777631270";"777000000";"0";"11";"0"
"N";"777631271";"777000000";"0";"11";"0"
"N";"777631272";"777000000";"0";"11";"0"
"N";"777631273";"777000000";"0";"11";"0"
"N";"777631274";"777000000";"0";"11";"0"
"N";"777631275";"777000000";"0";"11";"0"
"N";"777631276";"777000000";"0";"11";"0"
"N";"777631277";"777000000";"0";"11";"0"
"N";"777631278";"777000000";"0";"11";"0"
"N";"777631279";"777000000";"0";"11";"0"
"N";"777631280";"777000000";"0";"11";"0"
"N";"777631281";"777000000";"0";"11";"0"
"N";"777631282";"777000000";"0";"11";"0"
"N";"777631283";"777000000";"0";"11";"0"
"N";"777631284";"777000000";"0";"11";"0"
"N";"777631285";"777000000";"0";"11";"0"
"N";"777631286";"777000000";"0";"11";"0"
"N";"777631287";"777000000";"0";"11";"0"
"N";"777631288";"777000000";"0";"11";"0"
"N";"777631289";"777000000";"0";"11";"0"
"N";"777631290";"777000000";"0";"11";"0"
"N";"777631291";"777000000";"0";"11";"0"
"N";"777631292";"777000000";"0";"11";"0"
"N";"777631293";"777000000";"0";"11";"0"
"N";"777631294";"777000000";"0";"11";"0"
"N";"777631295";"777000000";"0";"11";"0"
"N";"777631296";"777000000";"0";"11";"0"
"N";"777631297";"777000000";"0";"11";"0"
"N";"777631298";"777000000";"0";"11";"0"
"N";"777631299";"777000000";"0";"11";"0"
"N";"777631300";"777000000";"0";"11";"0"
"N";"777631301";"777000000";"0";"11";"0"
"N";"777631302";"777000000";"0";"11";"0"
"N";"777631303";"777000000";"0";"11";"0"
"N";"777631304";"777000000";"0";"11";"0"
"N";"777631305";"777000000";"0";"11";"0"
"N";"777631306";"777000000";"0";"11";"0"
"N";"777631307";"777000000";"0";"11";"0"
"N";"777631308";"777000000";"0";"11";"0"
"N";"777631309";"777000000";"0";"11";"0"
"N";"777631310";"777000000";"0";"11";"0"
"N";"777631311";"777000000";"0";"11";"0"
"N";"777631312";"777000000";"0";"11";"0"
"N";"777631313";"777000000";"0";"11";"0"
"N";"777631314";"777000000";"0";"11";"0"
"N";"777631315";"777000000";"0";"11";"0"
"N";"777631316";"777000000";"0";"11";"0"
"N";"777631317";"777000000";"0";"11";"0"
"N";"777631318";"777000000";"0";"11";"0"
"N";"777631319";"777000000";"0";"11";"0"
"N";"777631320";"777000000";"0";"11";"0"
"N";"777631321";"777000000";"0";"11";"0"
"N";"777631322";"777000000";"0";"11";"0"
"N";"777631323";"777000000";"0";"11";"0"
"N";"777631324";"777000000";"0";"11";"0"
"N";"777631325";"777000000";"0";"11";"0"
"N";"777631326";"777000000";"0";"11";"0"
"N";"777631327";"777000000";"0";"11";"0"
"N";"777631328";"777000000";"0";"11";"0"
"N";"777631329";"777000000";"0";"11";"0"
"N";"777631330";"777000000";"0";"11";"0"
"N";"777631331";"777000000";"0";"11";"0"
"N";"777631332";"777000000";"0";"11";"0"
"N";"777631333";"777000000";"0";"11";"0"
"N";"777631334";"777000000";"0";"11";"0"
"N";"777631335";"777000000";"0";"11";"0"
"N";"777631336";"777000000";"0";"11";"0"
"N";"777631337";"777000000";"0";"11";"0"
"N";"777631338";"777000000";"0";"11";"0"
"N";"777631339";"777000000";"0";"11";"0"
"N";"777631340";"777000000";"0";"11";"0"
"N";"777631341";"777000000";"0";"11";"0"
"N";"777631342";"777000000";"0";"11";"0"
"N";"777631343";"777000000";"0";"11";"0"
"N";"777631344";"777000000";"0";"11";"0"
"N";"777631345";"777000000";"0";"11";"0"
"N";"777631346";"777000000";"0";"11";"0"
"N";"777631347";"777000000";"0";"11";"0"
"N";"777631348";"777000000";"0";"11";"0"
"N";"777631349";"777000000";"0";"11";"0"
"N";"777631350";"777000000";"0";"11";"0"
"N";"777631351";"777000000";"0";"11";"0"
"N";"777631352";"777000000";"0";"11";"0"
"N";"777631353";"777000000";"0";"11";"0"
"N";"777631354";"777000000";"0";"11";"0"
"N";"777631355";"777000000";"0";"11";"0"
"N";"777631356";"777000000";"0";"11";"0"
"N";"777631357";"777000000";"0";"11";"0"
"N";"777631358";"777000000";"0";"11";"0"
"N";"777631359";"777000000";"0";"11";"0"
"N";"777631360";"777000000";"0";"11";"0"
"N";"777631361";"777000000";"0";"11";"0"
"N";"777631362";"777000000";"0";"11";"0"
"N";"777631363";"777000000";"0";"11";"0"
"N";"777631364";"777000000";"0";"11";"0"
"N";"777631365";"777000000";"0";"11";"0"
"N";"777631366";"777000000";"0";"11";"0"
"N";"777631367";"777000000";"0";"11";"0"
"N";"777631368";"777000000";"0";"11";"0"
"N";"777631369";"777000000";"0";"11";"0"
"N";"777631370";"777000000";"0";"11";"0"
"N";"777631371";"777000000";"0";"11";"0"
"N";"777631372";"777000000";"0";"11";"0"
"N";"777631373";"777000000";"0";"11";"0"
"N";"777631374";"777000000";"0";"11";"0"
"N";"777631375";"777000000";"0";"11";"0"
"N";"777631376";"777000000";"0";"11";"0"
"N";"777631377";"777000000";"0";"11";"0"
"N";"777631378";"777000000";"0";"11";"0"
"N";"777631379";"777000000";"0";"11";"0"
"N";"777631380";"777000000";"0";"11";"0"
"N";"777631381";"777000000";"0";"11";"0"
"N";"777631382";"777000000";"0";"11";"0"
"N";"777631383";"777000000";"0";"11";"0"
"N";"777631384";"777000000";"0";"11";"0"
"N";"777631385";"777000000";"0";"11";"0"
"N";"777631386";"777000000";"0";"11";"0"
"N";"777631387";"777000000";"0";"11";"0"
"N";"777631388";"777000000";"0";"11";"0"
"N";"777631389";"777000000";"0";"11";"0"
"N";"777631390";"777000000";"0";"11";"0"
"N";"777631391";"777000000";"0";"11";"0"
"N";"777631392";"777000000";"0";"11";"0"
"N";"777631393";"777000000";"0";"11";"0"
"N";"777631394";"777000000";"0";"11";"0"
"N";"777631395";"777000000";"0";"11";"0"
"N";"777631396";"777000000";"0";"11";"0"
"N";"777631397";"777000000";"0";"11";"0"
"N";"777631398";"777000000";"0";"11";"0"
"N";"777631399";"777000000";"0";"11";"0"
"N";"777631400";"777000000";"0";"11";"0"
"N";"777631401";"777000000";"0";"11";"0"
"N";"777631402";"777000000";"0";"11";"0"
"N";"777631403";"777000000";"0";"11";"0"
"N";"777631404";"777000000";"0";"11";"0"
"N";"777631405";"777000000";"0";"11";"0"
"N";"777631406";"777000000";"0";"11";"0"
"N";"777631407";"777000000";"0";"11";"0"
"N";"777631408";"777000000";"0";"11";"0"
"N";"777631409";"777000000";"0";"11";"0"
"N";"777631410";"777000000";"0";"11";"0"
"N";"777631411";"777000000";"0";"11";"0"
"N";"777631412";"777000000";"0";"11";"0"
"N";"777631413";"777000000";"0";"11";"0"
"N";"777631414";"777000000";"0";"11";"0"
"N";"777631415";"777000000";"0";"11";"0"
"N";"777631416";"777000000";"0";"11";"0"
"N";"777631417";"777000000";"0";"11";"0"
